Fecha;Hora;ConcentracionMP10;PromedioMovil24h;PromedioDiario;ICAP;Condicion;ICAP_mod;Condicion_mod
2025-11-19;18:00;18;20.25;20.26;15.59;Bueno;45.02;Bueno
2025-11-19;19:00;25;20.54;20.26;15.59;Bueno;45.02;Bueno
2025-11-19;20:00;15;20.21;20.26;15.59;Bueno;45.02;Bueno
2025-11-19;21:00;13;20.21;20.26;15.59;Bueno;45.02;Bueno
2025-11-19;22:00;14;20.12;20.26;15.59;Bueno;45.02;Bueno
2025-11-19;23:00;;20.26;20.26;15.59;Bueno;45.02;Bueno
2025-11-20;00:00;;20.41;;;;;
2025-11-20;01:00;;20.67;;;;;
2025-11-20;02:00;;20.95;;;;;
2025-11-20;03:00;;21.37;;;;;
2025-11-20;04:00;;21.83;;;;;
2025-11-20;05:00;;;;;;;
2025-11-20;06:00;;;;;;;
2025-11-20;07:00;;;;;;;
2025-11-20;08:00;;;;;;;
2025-11-20;09:00;;;;;;;
2025-11-20;10:00;;;;;;;
2025-11-20;11:00;;;;;;;
2025-11-20;12:00;;;;;;;
2025-11-20;13:00;;;;;;;
2025-11-20;14:00;;;;;;;
2025-11-20;15:00;;;;;;;
2025-11-20;16:00;38;;;;;;
2025-11-20;17:00;21;;;;;;
2025-11-20;18:00;18;;;;;;
2025-11-20;19:00;26;;;;;;
2025-11-20;20:00;23;;;;;;
2025-11-20;21:00;19;;;;;;
2025-11-20;22:00;17;;;;;;
2025-11-20;23:00;13;;;;;;
2025-11-21;00:00;16;;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;01:00;16;;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;02:00;9;;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;03:00;9;;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;04:00;10;;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;05:00;18;;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;06:00;20;;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;07:00;20;;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;08:00;17;;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;09:00;20;18.33;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;10:00;18;18.32;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;11:00;25;18.65;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;12:00;35;19.43;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;13:00;25;19.68;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;14:00;19;19.65;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;15:00;29;20.04;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;16:00;22;19.38;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;17:00;13;19.04;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;18:00;22;19.21;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;19:00;30;19.38;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;20:00;60;20.92;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;21:00;50;22.21;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;22:00;28;22.67;23.25;17.88;Bueno;51.67;Bueno
2025-11-21;23:00;27;23.25;23.25;17.88;Bueno;51.67;Bueno
2025-11-22;00:00;35;24.04;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;01:00;47;25.33;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;02:00;39;26.58;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;03:00;27;27.33;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;04:00;26;28.00;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;05:00;30;28.50;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;06:00;18;28.42;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;07:00;18;28.33;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;08:00;18;28.38;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;09:00;25;28.58;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;10:00;26;28.92;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;11:00;26;28.96;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;12:00;18;28.25;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;13:00;16;27.88;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;14:00;10;27.50;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;15:00;12;26.79;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;16:00;19;26.67;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;17:00;31;27.42;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;18:00;22;27.42;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;19:00;21;27.04;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;20:00;19;25.33;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;21:00;27;24.38;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;22:00;29;24.42;24.79;19.07;Bueno;55.09;Bueno
2025-11-22;23:00;36;24.79;24.79;19.07;Bueno;55.09;Bueno
2025-11-23;00:00;30;24.58;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;01:00;24;23.62;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;02:00;23;22.96;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;03:00;21;22.71;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;04:00;17;22.33;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;05:00;18;21.83;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;06:00;25;22.12;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;07:00;26;22.46;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;08:00;30;22.96;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;09:00;21;22.79;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;10:00;22;22.62;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;11:00;21;22.42;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;12:00;18;22.42;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;13:00;21;22.62;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;14:00;19;23.00;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;15:00;20;23.33;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;16:00;23;23.50;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;17:00;22;23.12;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;18:00;21;23.08;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;19:00;19;23.00;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;20:00;23;23.17;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;21:00;17;22.75;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;22:00;20;22.38;21.38;16.44;Bueno;47.50;Bueno
2025-11-23;23:00;12;21.38;21.38;16.44;Bueno;47.50;Bueno
2025-11-24;00:00;19;20.92;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;01:00;10;20.33;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;02:00;10;19.79;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;03:00;9;19.29;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;04:00;10;19.00;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;05:00;15;18.88;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;06:00;11;18.29;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;07:00;14;17.79;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;08:00;13;17.08;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;09:00;19;17.00;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;10:00;24;17.08;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;11:00;19;17.00;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;12:00;23;17.21;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;13:00;23;17.29;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;14:00;16;17.17;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;15:00;16;17.00;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;16:00;34;17.46;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;17:00;22;17.46;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;18:00;20;17.42;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;19:00;16;17.29;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;20:00;13;16.88;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;21:00;18;16.92;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;22:00;16;16.75;16.83;12.95;Bueno;37.41;Bueno
2025-11-24;23:00;14;16.83;16.83;12.95;Bueno;37.41;Bueno
2025-11-25;00:00;12;16.54;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;01:00;9;16.50;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;02:00;10;16.50;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;03:00;12;16.62;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;04:00;11;16.67;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;05:00;19;16.83;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;06:00;13;16.92;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;07:00;20;17.17;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;08:00;20;17.46;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;09:00;16;17.33;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;10:00;22;17.25;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;11:00;23;17.42;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;12:00;20;17.29;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;13:00;18;17.08;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;14:00;28;17.58;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;15:00;22;17.83;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;16:00;21;17.29;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;17:00;24;17.38;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;18:00;20;17.38;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;19:00;18;17.46;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;20:00;15;17.54;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;21:00;15;17.42;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;22:00;14;17.33;17.21;13.24;Bueno;38.24;Bueno
2025-11-25;23:00;11;17.21;17.21;13.24;Bueno;38.24;Bueno
2025-11-26;00:00;11;17.17;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;01:00;11;17.25;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;02:00;14;17.42;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;03:00;12;17.42;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;04:00;13;17.50;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;05:00;17;17.42;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;06:00;24;17.88;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;07:00;26;18.12;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;08:00;21;18.17;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;09:00;17;18.21;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;10:00;21;18.17;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;11:00;21;18.08;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;12:00;12;17.75;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;13:00;9;17.38;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;14:00;9;16.58;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;15:00;9;16.04;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;16:00;15;15.79;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;17:00;14;15.38;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;18:00;10;14.96;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;19:00;12;14.71;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;20:00;12;14.58;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;21:00;9;14.33;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;22:00;17;14.46;14.46;11.12;Bueno;32.13;Bueno
2025-11-26;23:00;11;14.46;14.46;11.12;Bueno;32.13;Bueno
2025-11-27;00:00;10;14.42;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;01:00;6;14.21;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;02:00;8;13.96;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;03:00;5;13.67;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;04:00;8;13.46;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;05:00;13;13.29;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;06:00;17;13.00;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;07:00;31;13.21;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;08:00;24;13.33;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;09:00;74;15.71;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;10:00;22;15.75;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;11:00;26;15.96;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;12:00;24;16.46;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;13:00;23;17.04;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;14:00;16;17.33;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;15:00;20;17.79;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;16:00;24;18.17;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;17:00;17;18.29;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;18:00;28;19.04;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;19:00;21;19.42;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;20:00;12;19.42;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;21:00;11;19.50;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;22:00;9;19.17;18.92;14.55;Bueno;42.04;Bueno
2025-11-27;23:00;5;18.92;18.92;14.55;Bueno;42.04;Bueno
2025-11-28;00:00;8;18.83;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;01:00;13;19.12;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;02:00;7;19.08;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;03:00;2;18.96;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;04:00;8;18.96;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;05:00;9;18.79;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;06:00;17;18.79;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;07:00;28;18.67;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;08:00;8;18.00;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;09:00;6;15.17;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;10:00;4;14.42;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;11:00;11;13.79;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;12:00;10;13.21;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;13:00;9;12.62;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;14:00;10;12.38;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;15:00;10;11.96;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;16:00;12;11.46;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;17:00;17;11.46;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;18:00;19;11.08;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;19:00;9;10.58;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;20:00;9;10.46;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;21:00;6;10.25;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;22:00;7;10.17;10.88;8.37;Bueno;24.17;Bueno
2025-11-28;23:00;22;10.88;10.88;8.37;Bueno;24.17;Bueno
2025-11-29;00:00;16;11.21;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;01:00;18;11.42;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;02:00;15;11.75;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;03:00;22;12.58;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;04:00;15;12.88;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;05:00;17;13.21;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;06:00;21;13.38;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;07:00;18;12.96;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;08:00;14;13.21;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;09:00;13;13.50;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;10:00;7;13.62;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;11:00;4;13.33;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;12:00;5;13.12;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;13:00;6;13.00;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;14:00;8;12.92;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;15:00;14;13.08;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;16:00;12;13.08;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;17:00;13;12.92;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;18:00;12;12.62;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;19:00;13;12.79;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;20:00;11;12.88;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;21:00;13;13.17;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;22:00;11;13.33;12.71;9.78;Bueno;28.24;Bueno
2025-11-29;23:00;7;12.71;12.71;9.78;Bueno;28.24;Bueno
2025-11-30;00:00;7;12.33;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;01:00;8;11.92;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;02:00;9;11.67;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;03:00;10;11.17;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;04:00;9;10.92;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;05:00;8;10.54;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;06:00;11;10.12;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;07:00;9;9.75;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;08:00;5;9.38;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;09:00;4;9.00;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;10:00;4;8.88;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;11:00;3;8.83;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;12:00;7;8.92;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;13:00;8;9.00;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;14:00;6;8.92;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;15:00;5;8.54;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;16:00;8;8.38;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;17:00;9;8.21;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;18:00;10;8.12;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;19:00;16;8.25;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;20:00;11;8.25;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;21:00;12;8.21;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;22:00;9;8.12;8.17;6.28;Bueno;18.15;Bueno
2025-11-30;23:00;8;8.17;8.17;6.28;Bueno;18.15;Bueno
2025-12-01;00:00;9;8.25;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;01:00;7;8.21;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;02:00;5;8.04;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;03:00;6;7.88;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;04:00;7;7.79;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;05:00;7;7.75;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;06:00;12;7.79;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;07:00;21;8.29;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;08:00;13;8.62;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;09:00;13;9.00;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;10:00;12;9.33;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;11:00;17;9.92;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;12:00;15;10.25;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;13:00;18;10.67;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;14:00;19;11.21;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;15:00;15;11.62;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;16:00;29;12.50;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;17:00;18;12.88;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;18:00;13;13.00;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;19:00;12;12.83;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;20:00;15;13.00;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;21:00;11;12.96;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;22:00;8;12.92;12.88;9.90;Bueno;28.61;Bueno
2025-12-01;23:00;7;12.88;12.88;9.90;Bueno;28.61;Bueno
2025-12-02;00:00;10;12.92;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;01:00;10;13.04;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;02:00;10;13.25;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;03:00;9;13.38;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;04:00;8;13.42;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;05:00;12;13.62;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;06:00;21;14.00;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;07:00;23;14.08;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;08:00;14;14.12;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;09:00;18;14.33;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;10:00;21;14.71;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;11:00;22;14.92;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;12:00;31;15.58;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;13:00;32;16.17;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;14:00;21;16.25;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;15:00;16;16.29;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;16:00;36;16.58;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;17:00;24;16.83;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;18:00;14;16.88;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;19:00;20;17.21;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;20:00;18;17.33;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;21:00;12;17.38;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;22:00;12;17.54;17.83;13.72;Bueno;39.63;Bueno
2025-12-02;23:00;14;17.83;17.83;13.72;Bueno;39.63;Bueno
2025-12-03;00:00;7;17.71;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;01:00;11;17.75;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;02:00;8;17.67;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;03:00;7;17.58;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;04:00;7;17.54;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;05:00;12;17.54;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;06:00;21;17.54;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;07:00;21;17.46;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;08:00;16;17.54;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;09:00;34;18.21;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;10:00;21;18.21;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;11:00;31;18.58;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;12:00;29;18.50;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;13:00;26;18.25;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;14:00;19;18.17;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;15:00;25;18.54;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;16:00;37;18.58;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;17:00;15;18.21;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;18:00;18;18.38;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;19:00;28;18.71;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;20:00;21;18.83;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;21:00;22;19.25;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;22:00;14;19.33;19.50;15.00;Bueno;43.33;Bueno
2025-12-03;23:00;18;19.50;19.50;15.00;Bueno;43.33;Bueno
2025-12-04;00:00;11;19.67;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;01:00;9;19.58;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;02:00;9;19.62;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;03:00;10;19.75;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;04:00;9;19.83;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;05:00;10;19.75;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;06:00;21;19.75;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;07:00;23;19.83;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;08:00;14;19.75;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;09:00;18;19.08;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;10:00;16;18.88;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;11:00;29;18.79;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;12:00;22;18.50;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;13:00;29;18.62;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;14:00;23;18.79;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;15:00;29;18.96;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;16:00;36;18.92;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;17:00;23;19.25;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;18:00;27;19.62;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;19:00;22;19.38;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;20:00;22;19.42;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;21:00;19;19.29;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;22:00;23;19.67;19.75;15.19;Bueno;43.89;Bueno
2025-12-04;23:00;20;19.75;19.75;15.19;Bueno;43.89;Bueno
2025-12-05;00:00;11;19.75;20.33;15.64;Bueno;45.19;Bueno
2025-12-05;01:00;14;19.96;20.33;15.64;Bueno;45.19;Bueno
2025-12-05;02:00;14;20.17;20.33;15.64;Bueno;45.19;Bueno
2025-12-05;03:00;11;20.21;20.33;15.64;Bueno;45.19;Bueno
